postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
78253.0,1528.8241,69.38675,1467.2579,55.382553,1325.3932,36.97558,1344.9523,39.430832,1489.2771,45.55068,1514.3549,52.382965,1724.7793,44.233032,1719.3262,41.82394,1755.6449,44.449654,1814.0013,52.53153,1921.624,42.981575,2045.2747,92.79607,2454.6345,242.04654,2841.6309,141.99818,3098.3875,78.38475,2733.6494,70.24785,2918.7898,57.714314,3239.4116,87.786766,3065.7031,46.151306
78256.0,2050.7434,50.23226,2047.9479,44.16412,1694.2686,56.209644,1922.8853,37.898018,1776.3215,44.16228,2086.468,73.80214,2390.2305,84.48418,2230.3245,83.23774,2431.582,93.70138,3283.131,92.48277,3309.3066,70.63142,3291.5984,132.74303,3790.7017,98.64261,3040.3054,117.2106,4123.221,179.95625,3612.9004,187.69183,4105.7183,89.02934,4301.4336,93.12666,3964.0793,101.14389
78259.0,1724.0979,41.11617,1612.5315,27.657396,1456.0983,27.779276,1481.8783,46.147945,1669.8296,44.46686,1686.768,52.84988,1704.0806,40.81979,1864.7814,55.89806,2074.0303,39.7691,2194.8882,58.31629,2049.7124,45.53,2837.245,91.582954,2575.0967,101.295746,3310.3323,80.71283,2926.1433,82.30122,3548.0247,132.39023,3197.0698,59.349617,3319.651,61.797054,3203.92,62.6097
78262.0,1810.5995,61.682816,1618.3708,33.921497,1527.376,32.517357,1483.1215,66.73849,1756.8314,49.935493,1834.9453,61.330482,1987.969,60.57322,2013.1731,64.234146,1922.165,71.30211,2528.0244,100.46517,2960.0327,101.44557,2905.9187,92.85328,3139.904,87.62234,3496.3623,80.60908,3621.581,73.07165,3279.1487,116.52256,3007.716,75.886154,3238.7974,57.540733,3541.6006,71.704475
78266.0,1779.0911,67.01136,1852.2861,56.781467,1919.0552,96.8991,1979.92,134.62961,1874.5527,45.852596,2080.5813,78.65452,2189.439,67.0803,2106.277,70.231964,2365.9194,95.90373,2894.8162,83.28351,3178.066,115.45857,3269.2583,197.98117,3104.9263,123.38928,3562.2825,117.984474,3555.393,189.12,3408.2593,264.1373,3689.3958,135.98306,4222.5884,167.55626,3608.7434,111.921585
78267.0,1567.5714,45.892952,1631.975,39.376564,1361.1954,35.501797,1442.8429,33.109116,1387.7987,55.854286,1329.8927,55.325653,1574.3987,55.13326,1855.8049,67.273285,1978.2603,69.449974,2077.8918,63.666313,2092.999,60.672455,2243.3984,107.30138,2748.391,122.8044,3067.4646,113.68752,2928.1567,91.649536,2897.7937,82.38901,3011.49,93.61782,3416.1667,67.92435,3415.0618,51.8859
78269.0,1768.539,36.049522,1861.7727,41.61679,1491.5693,26.105387,1534.4038,55.766235,1650.9099,47.694214,1716.2402,45.567657,1856.923,50.878857,1927.9897,52.08224,2255.9307,65.3664,2400.3042,73.505844,2290.4355,64.32684,2738.5117,69.43206,3298.2625,145.99026,2865.9229,157.17578,2979.2283,138.95094,3294.4087,146.61594,3676.4258,120.7196,3967.9746,103.74499,3723.0369,57.952194
78315.0,2073.0518,42.452072,2046.5364,36.29262,2007.033,41.973312,2236.5085,45.486874,2120.7224,44.035534,2405.5374,60.06705,2323.8496,57.855446,2773.0493,79.17024,3093.1853,71.01895,3516.7043,117.65358,3668.1565,77.122734,3852.9453,69.73215,4198.9434,79.344086,4248.4766,128.12526,3878.4343,94.58123,4430.1646,138.92093,4261.7476,94.78277,4827.522,89.90239,4435.301,98.74916
78333.0,1758.0173,38.906887,1799.1101,29.93105,1486.9149,24.994179,1803.5966,38.01077,1882.5372,42.84421,1989.2268,72.06104,1804.0349,55.854027,1923.1483,58.288666,2082.696,60.311428,2426.66,77.03373,2503.6924,62.62177,2833.4133,127.39553,2797.641,94.33944,3526.0667,104.248695,4052.3755,127.14449,3653.1218,137.29951,3674.762,91.77353,3877.4915,93.76742,3991.2134,80.8359
78337.0,2067.1604,81.485756,1722.3489,40.85166,1646.3116,38.827988,1978.8927,99.35121,2051.3782,92.20527,1868.2046,55.314148,2213.4478,73.76879,2516.8623,66.73702,2635.3926,162.22714,3038.4104,141.21092,2733.7654,105.60799,3276.0015,157.75185,4429.7437,269.98285,4551.3545,171.98312,3588.7964,137.11057,3502.9946,212.50421,4822.9976,148.33559,4487.439,104.08779,4374.546,77.20437
78343.0,2520.8354,104.97232,2348.5208,61.030846,2111.0728,42.77953,2704.8142,75.238914,2837.1985,103.17041,2782.4905,114.46738,2828.9294,151.8377,3138.7905,154.48773,3134.7646,99.26117,3622.2014,104.89114,3259.3064,83.40911,3662.7878,182.7522,5357.2505,176.7345,4530.078,149.63057,5005.884,212.4491,4765.8726,332.90756,5706.0645,122.00698,5717.515,105.83156,5542.6304,89.75027
78345.0,1976.64,46.65924,2169.9734,74.65249,1933.9479,78.3192,2288.0662,94.436584,2098.9531,69.128365,2106.9834,52.709007,2093.1714,79.01123,2512.8052,85.660645,2517.7004,176.15894,3026.9421,209.93306,3983.8838,130.3366,3901.4,152.46263,5022.0405,94.23961,4808.828,211.17796,4803.0796,150.19347,4231.0337,224.62732,4632.345,146.0738,4595.725,83.04173,4494.3643,85.34929
78351.0,2828.451,58.84113,2849.8806,65.55305,2388.6465,61.999462,2716.1301,46.93618,2738.9854,68.76472,2735.753,125.513824,2687.7598,80.4981,2966.6824,106.26536,3734.8777,156.48541,4220.256,187.31229,4439.939,164.95016,4841.3447,223.96355,5937.9854,151.3212,6188.3613,148.62044,5596.73,132.45213,4909.052,344.22333,6304.8164,161.00905,6111.1895,126.948784,5557.149,99.26676
78354.0,2575.6484,74.54972,2557.5276,109.12167,2457.3696,138.83916,2445.0166,43.324184,2657.7324,49.17933,3400.9946,192.95676,2393.8604,129.05815,3022.8237,166.91429,3773.5537,64.42065,3624.1902,156.63438,3709.5327,144.29872,4957.5986,144.97337,5208.507,167.30038,5392.1406,195.82555,5997.186,257.04105,6215.88,244.07971,6265.49,378.5996,7619.048,436.00113,4940.8076,106.40403
78355.0,1487.5499,60.801495,1464.8472,41.99232,1088.8173,32.023247,1151.8914,35.26372,1260.7489,31.627342,1650.1632,49.518707,1525.2788,34.83925,1484.939,80.21061,1656.0613,43.139046,1699.8134,54.717346,1845.1642,42.12976,2026.5411,82.54163,2242.0942,63.248024,2288.1277,54.644623,2880.3474,104.50883,3270.0342,126.32802,3400.2192,72.26031,3348.6416,62.539272,3438.9412,59.70913
78357.0,1433.4885,74.194595,1442.4279,43.51198,1094.483,26.133274,1403.5189,70.14135,1497.513,84.42609,1875.595,45.78967,1429.6299,86.9737,1372.9662,56.250286,1429.3776,48.41599,1640.7131,31.510431,1894.3639,28.43921,1899.3164,41.86948,2029.5316,44.40462,2321.4463,43.746964,2601.7043,132.91223,2592.0842,157.9278,3017.8547,61.024292,3247.0159,75.11936,3540.3765,84.044106
78359.0,1600.7318,51.37002,1672.6512,34.074657,1531.9154,44.35713,1597.1301,32.70623,1648.1552,39.261143,1651.9609,62.59526,2077.0332,48.209198,2127.1543,96.09884,2027.5817,103.61101,2219.0498,94.4142,2441.4883,55.55102,2564.2178,100.64327,2965.825,137.6894,2264.9746,100.48209,2627.0425,75.781525,3382.3125,193.03928,3436.2249,125.24181,3501.8464,115.259605,3800.8044,76.68484
78462.0,2783.3896,60.09109,2715.133,60.332783,2723.9092,59.96828,2669.109,67.386986,2914.092,84.24854,3309.7112,83.84185,3569.5225,89.25777,4076.537,97.906166,4195.8843,111.10847,4404.0317,159.87428,4826.1675,95.16576,5061.0967,111.2741,5968.2524,111.12443,5926.8438,134.82253,6228.1494,161.81158,5921.8726,277.0216,6199.0664,134.01869,5445.6387,111.71347,5692.52,141.22165
78464.0,3064.8137,50.555668,3184.6975,55.93292,3045.4475,83.94608,3447.9297,80.84683,3696.6267,106.90851,3746.774,106.43621,4184.281,106.84646,4451.2173,92.54567,4616.163,146.68977,5402.97,164.74425,5585.03,172.10307,6173.9585,208.17915,6080.91,207.63245,6065.268,169.9177,6500.954,179.46973,7400.6294,316.82025,6670.3545,125.3701,6761.0254,154.63553,5919.4824,107.619514
78465.0,2569.452,61.681328,2550.0112,41.526756,2569.2532,69.3615,2804.181,78.8808,2971.9207,84.07301,3528.0354,137.56729,3258.3687,101.497826,3321.1094,79.8804,3889.1711,86.41501,4095.7993,104.14324,4326.6045,94.26681,4826.0557,112.39057,4992.0376,120.81849,5248.586,93.99998,5919.5117,101.887856,5804.1807,147.23775,5170.438,112.37899,5667.647,84.193115,5219.9424,75.41918
78467.0,2297.3171,43.488403,2305.6787,45.638348,2419.606,43.957542,2511.8792,48.674633,3098.9348,64.4097,3306.1487,94.71158,3185.4407,78.926544,3377.1128,57.946835,3704.0393,152.09375,3684.628,111.31254,4386.8174,100.44728,4744.331,121.59633,4736.17,98.75293,5995.6436,137.42006,5809.485,97.53889,5527.627,151.28271,4947.485,91.01052,4898.6245,112.52373,4994.636,110.44524
78476.0,2377.0144,43.790295,2453.6226,49.10751,2309.936,49.604424,2567.0022,49.13255,2484.837,43.041046,2951.1697,51.134014,2812.7266,55.35203,2913.9238,62.3425,3438.5107,71.11984,3630.2925,72.557976,3904.005,72.25212,4233.66,99.6915,4955.406,92.17293,5553.0723,75.36748,5148.1377,151.83673,4745.413,198.01813,4470.8413,246.38376,5046.35,88.85878,4379.7603,80.34271
78479.0,3252.148,100.949326,4214.763,224.26976,2840.474,100.476494,2937.4204,112.1841,3283.0007,123.75624,3680.9578,110.038734,4208.4146,138.74156,3845.1565,151.07195,3908.5122,167.7113,4864.562,234.59326,4653.6973,256.719,6700.439,457.68256,6003.0044,275.66095,6776.164,222.10492,7167.5947,222.92099,4346.129,558.5439,7051.1396,254.61934,6468.227,237.3738,4715.6455,255.216
78532.0,1461.3375,26.428373,1473.3562,21.514738,1456.3878,26.54373,1294.4971,39.209297,1269.4935,38.54218,1096.4015,35.893627,1459.4546,43.414993,1489.6976,38.612244,1608.8491,36.062363,1585.8206,48.726692,1973.4877,52.460773,1753.2955,57.611237,2762.5815,77.02039,2943.233,64.81109,4099.2373,59.14243,3525.608,77.478516,3381.9944,91.23386,2502.6208,80.0609,3567.7961,64.64345
78549.0,1512.5476,33.932457,1604.9288,27.970936,1488.4497,34.67526,1524.073,40.254616,1448.1229,35.623917,1443.8462,103.386406,1597.2385,43.083977,1568.2518,41.576214,1717.4353,51.798424,1961.6936,50.731712,2195.432,30.095884,2149.8796,49.499325,2544.3962,47.394535,2615.8357,73.40707,2989.3271,66.03667,3010.8503,43.53397,2814.6533,59.738827,3073.0696,64.52772,3160.552,54.379784
78554.0,1469.2362,40.050663,1499.2021,28.801987,1309.1223,27.187914,1292.7506,26.812971,1237.5258,41.413677,1538.2764,77.30442,1580.1909,26.00657,1461.1681,61.448162,1641.1305,51.40801,1748.1165,42.975468,1816.7079,51.446865,2048.5142,59.226402,2231.2783,79.65634,1923.8289,99.97698,2657.7908,131.95482,2633.9905,47.79537,2948.2815,51.020172,2953.5605,45.371273,2896.9207,41.951736
78559.0,1404.79,46.08289,1259.7349,31.43191,1222.4263,25.040096,1143.3108,31.555023,1371.7812,65.08178,1520.7357,34.34967,1582.0432,40.47074,1553.9033,67.396805,1397.6436,74.89391,1504.5477,67.10369,1645.4912,47.07951,1675.3776,70.02836,2030.4047,113.05359,1993.288,53.20108,2257.8413,38.108097,2297.203,61.262043,2571.8977,41.91534,2656.9734,34.692757,2575.2407,36.588398
78564.0,1406.9913,47.43863,1478.2122,40.30337,1402.1104,36.292133,1362.4236,39.125412,1238.6643,43.997116,1282.7788,51.943428,1395.5009,58.440327,1453.0653,53.90754,1736.5665,104.99263,1460.5326,55.57318,1609.9054,38.756256,1523.4325,95.559296,2222.7095,116.00299,2159.405,72.157715,2597.7996,52.579525,2693.2397,69.57618,2457.5227,51.013374,2935.7048,52.0579,2669.7559,38.47268
78567.0,1578.3352,61.201046,1305.4047,39.161102,1177.3102,35.302605,1186.312,37.472733,1122.1846,47.120926,1162.8983,54.589783,1320.4108,60.187828,1459.1252,59.186565,1515.4156,43.836636,1623.1759,59.651672,1476.762,70.76258,1307.0354,104.28004,2016.3926,92.714005,1411.1818,73.961945,1967.9253,145.62604,2305.64,83.82486,2545.0022,87.77925,2649.8235,111.80138,2948.835,67.58443
78570.0,1713.8834,68.620255,1383.1163,59.77907,1319.8285,44.07864,1373.4211,39.124138,1298.1868,59.882603,1287.2378,69.64161,1330.083,66.2815,1553.0857,49.996414,1563.843,43.233456,1714.6782,46.269047,1558.2941,83.0233,1167.7759,83.45429,2095.2058,90.732346,2193.415,57.110226,2634.9749,76.71719,2672.5625,45.934547,2971.6436,70.94691,2968.437,65.2969,3153.3792,39.27237
78573.0,1737.8359,71.67934,1974.3162,51.293415,1713.4645,52.493904,1476.0758,39.602413,1505.786,49.95162,1442.3815,62.107048,1781.5662,65.13044,1503.2566,59.31118,1631.2993,67.25456,1996.7902,73.20474,1821.847,49.237007,1982.527,65.434906,3339.3677,104.81091,3785.3484,79.91304,3283.8247,80.57428,2666.4226,86.64145,2905.7634,73.51701,2351.9875,110.209,3088.0054,65.369835
78576.0,1473.0817,52.691364,1286.344,44.281025,1460.2582,46.830074,1258.8898,62.57682,1515.6033,43.056175,1458.4519,32.63903,1320.4496,38.054115,1369.7773,54.931225,1722.0652,78.20494,1853.639,57.643097,2052.2974,76.38389,2239.657,181.53876,2319.908,82.985504,2531.6462,103.82096,3204.9702,57.662373,2989.1375,89.789665,3254.7341,69.0756,3278.2144,47.701424,3178.668,44.752644
78579.0,1399.6864,77.783646,1208.0774,33.68606,1261.884,32.47992,1228.9083,51.81025,1481.2435,60.442036,1524.8656,52.06511,1348.7327,60.884956,1348.5353,63.19181,1302.0063,61.83476,1623.7308,98.77092,1384.8173,72.439156,1641.5836,110.991104,1764.7687,124.63304,2011.9888,46.60859,2535.7622,79.548035,2829.386,68.135735,3120.3403,69.12461,3092.1216,74.81848,3095.3154,71.77904
78580.0,990.6535,50.970207,1064.7789,21.954098,1016.5515,18.373495,981.08325,29.147741,1068.3936,69.043365,1144.3511,62.903793,1063.0469,27.413832,1017.103,47.868504,1108.1095,55.78163,1202.7964,70.282196,1320.539,64.23498,1363.0953,52.913773,1870.7834,49.914032,1706.4646,52.612583,2191.2603,55.03252,2193.683,41.88093,2479.7334,67.443886,2265.806,49.045116,2589.1519,38.27597
78582.0,1575.8107,50.096283,1786.8992,40.653473,1444.826,38.218388,1577.3412,59.97834,1324.0024,34.861195,1631.6116,115.38739,1566.3947,46.506187,1494.8794,33.90774,1609.2378,53.87154,1800.3173,48.621967,1955.8772,50.847355,1771.7814,71.60086,2276.1282,66.8909,2606.9224,70.11845,2686.7815,51.389034,2578.9207,47.85078,2476.7307,67.37312,3003.1157,73.4371,2708.4934,54.890797
78583.0,1246.0742,82.12346,1419.5054,60.883484,1241.7153,47.798584,1140.1191,33.755352,858.119,52.220875,1078.2233,29.750307,1071.4873,40.632736,926.1344,34.343334,1067.1898,74.1786,1015.92773,64.826996,1276.3998,79.178734,1408.5588,112.16411,1964.7936,163.38559,1817.4209,141.29607,2041.4918,56.164738,2056.2734,63.674038,2475.2651,111.395515,2405.6243,82.403336,2479.1216,54.631226
78585.0,1218.691,75.892395,1383.2045,34.64301,1248.0706,53.25527,1085.8481,44.40216,863.1225,43.857758,1099.1868,58.698303,1259.3552,90.56994,1054.0374,38.952156,1387.4552,75.18808,1208.8849,67.07555,1371.6763,49.6215,1338.486,130.54555,2208.5386,114.324814,1906.1879,99.62752,2292.9795,42.359543,2327.6868,51.80217,2181.5015,114.877304,2407.951,90.381325,2574.3408,48.224396
78586.0,1243.3911,68.22462,1202.3237,58.03039,1244.2509,27.188622,1221.8402,32.17878,1268.767,62.218307,1078.0594,80.86235,1278.1205,50.832497,1327.7694,37.23748,1444.2449,106.213234,1396.2781,79.41477,1751.4584,45.075752,1727.3944,112.210144,2006.0687,67.41964,1961.7069,82.38182,2409.9521,54.730755,2425.6426,63.011925,2488.1455,105.43432,2891.4375,75.81995,2514.2837,80.6027
78588.0,1612.8829,67.433075,1434.001,28.809757,1265.8958,30.351263,1245.4877,60.520603,1249.0709,41.2653,1174.619,45.975613,1392.473,59.168877,1580.6063,51.508232,1577.9841,70.795044,1700.6453,40.295776,1850.558,58.638657,2190.6982,69.29005,2368.7678,46.290684,2414.9617,55.813843,2760.149,54.520767,2796.8008,70.228806,2944.1262,37.53357,2738.4595,48.74825,2861.8938,36.266747
78589.0,1645.165,54.83281,1677.457,51.74352,1431.2366,38.33496,1511.7524,45.241825,1264.3098,46.00444,1739.2317,56.51247,1896.6031,28.870472,1730.8827,43.29491,1441.0868,75.75397,1574.2585,51.194405,1772.8951,70.421265,1804.525,57.675114,2053.014,81.55998,2396.8533,79.845085,2628.6133,78.73462,2657.2095,56.257847,2752.8816,62.957733,2783.0786,87.87878,2624.7305,54.514
78591.0,1297.7241,39.36961,1303.7346,20.84651,1172.983,19.798836,1105.4186,27.963919,1220.3076,25.774658,991.0178,69.50951,1326.3113,46.677834,1503.2733,56.486347,1499.7236,47.11812,1591.5165,54.884686,1670.5758,34.64858,1665.636,38.976364,2200.4783,48.57297,2082.4514,66.895584,2215.7693,193.51074,2257.8848,70.506004,2680.426,62.561405,2424.3384,80.60222,2712.7346,42.7044
78592.0,1123.907,95.40148,1192.4739,44.19745,1084.4608,39.071556,1078.5288,33.87173,909.64435,57.50561,1058.0304,69.129234,1223.7146,60.461872,1006.3192,43.965366,1205.0627,68.52948,1273.374,72.405205,1479.3271,43.581814,1452.5837,107.38843,1891.5219,53.942436,1887.3665,94.92471,2334.6167,51.279587,2308.7341,56.753616,2665.9558,67.144516,2490.0078,74.94935,2682.904,55.030754
78594.0,1385.4602,47.004295,1499.2828,25.53764,1356.765,24.977669,1302.4675,25.762457,1344.2723,27.277008,1222.2974,51.64393,1456.4673,75.436615,1501.6439,40.76423,1530.6285,98.96055,1815.6438,38.461246,1979.3479,36.476807,1892.6864,73.901184,2488.1562,47.1959,2370.1306,66.38361,2567.845,118.76211,2510.286,56.19526,2708.9224,60.894142,2521.9963,59.749146,2756.5923,32.714943
78595.0,1430.1008,33.201206,1591.6224,37.948483,1429.3793,36.16019,1359.4026,31.12385,1432.7361,42.189716,1383.1848,64.10029,1452.2979,56.81005,1496.3551,44.96484,1678.0771,87.687775,1962.2528,48.521767,2050.0918,43.39171,1955.247,46.601902,2380.0732,47.02513,2643.6655,65.41858,2725.35,58.285152,2638.8413,61.27837,2790.4824,87.95741,2718.8647,87.426155,2830.4397,47.604073
78597.0,1156.8945,70.49764,1229.2256,50.299957,1032.8715,26.385334,947.2682,31.172302,1298.9143,58.23841,1288.4459,65.06162,1122.1587,41.0311,1076.763,43.370728,1120.0573,65.66354,1240.8362,72.44123,1401.9523,34.116177,1438.9741,43.704334,1815.5758,62.79804,1997.8751,61.622555,2198.6,73.4625,2329.8875,51.568295,2424.3042,68.58291,2454.733,62.32056,2647.7512,49.45576
78598.0,1200.5602,86.84714,1149.9906,36.43119,1075.7864,36.649895,1094.4409,31.7773,1011.4217,63.018917,1165.2076,56.757496,1307.1592,52.09312,1011.29834,42.479042,1212.2396,68.18728,1310.8472,54.4569,1392.4856,63.90592,1509.2938,79.05352,1964.593,57.721886,1917.6622,93.8538,2213.9185,64.679344,2277.7312,70.71552,2670.3977,91.487465,2416.0374,91.026924,2721.0078,63.84081
78600.0,1368.8772,50.7063,1180.4635,37.672985,1137.3116,23.96097,1150.3318,32.953285,1055.0524,53.062374,1198.4525,72.24429,1273.0648,41.521816,1430.6307,60.809834,1252.4551,61.604286,1477.7878,76.986275,1467.2664,85.507355,1306.7798,116.39139,1652.9943,114.89845,1524.6527,49.23285,2381.1455,67.40835,2418.3425,47.722084,2761.5715,79.29206,2567.3464,73.32349,2887.225,39.48783
78601.0,1412.669,79.11551,1341.5374,41.69718,1100.0801,36.865494,1188.5554,33.049496,1086.6493,67.53056,1324.4995,55.853153,1439.6222,48.50669,1207.3046,65.67029,1120.5432,83.826416,1348.017,36.409805,1332.6992,75.59961,1587.1321,143.38437,1900.8274,69.76045,2158.4683,108.013695,2280.16,60.508442,2361.07,47.039566,2514.5125,83.746895,2579.5107,56.65846,2571.3748,38.468235
78603.0,1019.9924,48.136948,1047.637,18.971884,1030.3724,23.680342,1063.2822,24.017448,999.062,50.341354,1114.7515,55.63831,1170.6942,33.10289,985.49023,56.62617,1080.5853,50.67215,1344.9941,49.96324,1293.649,97.95957,1388.8702,71.601326,1858.7346,66.5278,1731.6304,60.671127,2288.876,85.548676,2268.772,47.20871,2633.3518,82.480736,2442.8582,61.198586,2645.321,41.930107
78604.0,1563.2336,57.894108,1820.4304,42.92087,1520.7937,29.542345,1356.0657,32.238274,1396.1134,31.344252,1282.7913,64.47999,1726.0742,72.22791,1548.9767,33.693504,1663.9304,42.084705,1683.3175,45.05051,1795.0139,33.50189,1974.9628,64.179306,2243.7432,71.59245,2667.8628,149.92535,2431.569,102.98031,2559.5579,56.402412,2683.2046,103.953995,2346.7947,75.87236,3052.845,59.77696
78606.0,1358.6594,70.876175,1442.3143,41.22181,1255.9202,41.469696,1312.1274,39.323868,1500.7828,56.974403,1411.0344,74.917496,1306.876,145.31183,1503.0376,88.59332,1681.17,68.41157,1770.0647,60.896954,1875.0074,59.48678,1592.2769,75.97286,1882.4172,113.80202,2293.1243,187.61731,2415.0437,100.48184,2755.8943,115.12297,2681.9377,71.28024,2160.2886,69.61764,2786.889,43.137783
78607.0,1244.3384,75.138435,1351.9811,48.02711,1425.7106,74.034706,1139.4264,33.658627,1199.4856,56.248573,890.6635,48.73192,1146.5803,68.685974,1239.2856,69.975075,1284.5745,92.63475,1809.7018,37.51674,1479.7229,113.08762,1795.121,63.427834,1874.663,160.4025,2107.2202,79.589005,2375.1782,80.160385,2321.8442,67.174866,2414.2559,116.233154,2518.29,117.89862,2687.3877,58.089497
78609.0,1456.0099,42.713055,1591.5864,57.378212,1311.7941,39.12233,1346.6056,30.281284,1441.6343,34.93145,1215.9899,68.86596,1271.709,48.195797,1728.8069,71.65646,1834.5208,105.24094,1886.3802,60.066486,1685.2241,79.618286,2071.1587,82.354645,1945.3992,110.25456,2929.9526,76.16798,2563.945,71.805664,2707.576,98.84914,3488.101,88.896164,3003.5857,53.38174,2806.8481,34.2988
78628.0,1513.6334,38.584137,1582.5944,33.370087,1474.3182,40.11612,1355.877,47.77849,1316.0432,51.463844,1467.3175,61.047565,1668.8052,63.022144,1768.8519,62.579903,1717.8113,63.851597,1590.0956,67.14655,2127.327,52.68406,2141.7874,50.717243,2336.636,51.188366,2165.5874,52.183113,2264.053,53.76426,2344.1692,62.32868,2977.2021,40.406784,2772.6528,53.979267,2928.3616,69.70255
78647.0,1545.5996,35.64855,1598.4907,25.031897,1546.8057,25.551302,1431.1255,22.082216,1269.4716,35.294617,1481.8872,50.01415,1592.8701,31.301294,1548.3499,33.920002,1866.6165,52.532845,1943.0734,48.944614,2092.7896,33.701614,2053.176,42.97323,2089.0044,87.41448,2456.6868,73.05283,2481.9238,75.00383,2726.2761,51.217495,3057.1401,70.446495,2685.5918,74.70881,2448.675,67.42943
78652.0,1384.5079,35.6854,1425.1635,32.386333,1220.4691,31.495996,1220.5658,38.61351,1081.4532,41.07319,1173.1489,53.36011,1377.2109,72.89856,1365.6597,62.071304,1521.8798,67.10986,1668.2656,56.021767,1904.5826,71.18716,1955.7549,64.89392,1991.5463,116.34846,2282.0112,58.850704,2453.3684,87.024124,2463.0312,58.674835,2933.3767,49.12139,2997.6013,43.156452,2788.4702,50.723007
78655.0,1415.5914,48.329903,1541.4769,28.915173,1413.9468,31.739246,1387.4293,42.66573,1373.3845,37.36832,1496.4799,171.88684,1546.905,49.892403,1408.1279,57.369846,1607.308,71.51283,1767.7887,61.289524,2123.3757,99.41765,1962.5247,97.78578,2235.4795,94.02805,2360.362,140.64815,2933.2026,181.92558,3034.3733,91.57868,2995.1104,50.24071,2925.4814,66.91331,2847.2712,53.81682
78658.0,1617.4342,34.086285,1628.6399,27.006472,1384.5457,32.617813,1545.0304,49.739773,1341.106,53.89727,1665.3116,66.346855,2195.8762,119.369156,2015.8501,111.167625,1518.9193,42.7732,1512.5878,71.98067,1715.3568,41.08254,1975.4192,44.03421,2078.455,121.04458,1994.8395,89.89371,2794.5647,100.72179,2660.4514,68.02702,2798.6086,60.82833,2831.5366,36.69721,2856.8086,36.948654
78661.0,1592.9253,71.08216,1518.3851,34.935238,1400.7975,39.952354,1669.3354,88.38721,1378.8242,34.609337,1512.8083,47.19603,1393.7853,34.117092,1177.496,25.002739,1417.0084,51.180275,1528.1719,68.71056,1780.4661,33.9025,1634.4895,73.41231,1894.1322,54.159035,2080.711,20.37779,2192.5764,33.51323,2280.1094,34.925766,2865.4507,39.686367,2902.9136,43.007046,2907.7886,40.241615
78662.0,1319.0752,44.449432,1216.5345,23.94337,1196.7327,28.176113,1483.473,60.863976,1261.8386,49.919773,1595.8856,93.88927,1205.3984,100.77398,1010.1309,38.7964,1518.9478,93.1859,1707.1222,59.46859,1756.3447,42.312653,1851.492,66.08786,2096.4524,82.283676,2119.3447,128.26494,2788.97,112.49028,2966.1606,127.671295,2776.9216,48.351505,2699.1003,54.020435,2600.2642,44.173058
78664.0,1366.363,59.016212,1334.7333,39.71617,1308.7148,46.793423,1220.724,48.50648,1328.6782,73.5565,1278.9082,39.01609,1159.6661,44.82,1361.5731,27.289124,1407.9976,44.136948,1222.459,35.84227,1189.0867,31.966469,1112.0059,70.91134,1652.6687,75.268745,1673.9722,28.327038,2381.1077,91.342926,2186.3162,56.28713,2575.6226,54.636166,2079.7712,59.3802,2286.0994,49.518543
78665.0,1416.4922,72.62437,1484.0138,31.05071,1451.28,33.603504,1437.3832,94.77197,1257.0238,26.195581,1415.0516,79.31901,1484.8423,73.770905,1455.0065,64.09404,1345.8518,57.57856,1705.0898,50.345345,1759.6799,48.999004,1408.8223,102.234344,1880.4196,57.98874,2101.1248,55.08388,2476.0693,48.93727,2390.458,54.353394,2917.9058,97.09462,3063.402,75.06254,2976.1228,71.10359
78667.0,1748.8162,61.452644,1431.6984,23.735748,1378.3723,19.851974,1413.6803,49.33882,1624.8729,51.910362,1633.8147,55.042286,1624.2435,56.856495,1635.3396,47.340202,1701.4026,48.620644,1925.2834,122.28067,2146.9111,75.57696,2137.1396,68.21498,2070.3564,59.352962,2803.089,109.90795,2821.7034,82.075195,2776.9124,99.961464,2883.5388,67.84916,3049.1174,52.48089,2807.6877,46.272064
78669.0,1571.181,66.13499,1747.7231,52.586803,1607.3455,59.68921,1726.7528,93.10996,1423.3457,26.287735,1290.4639,50.241272,1332.4021,70.60701,1467.2988,46.783943,1174.871,38.252026,1586.7346,62.727333,1842.3503,45.209034,1779.8915,60.020298,2109.0312,45.92519,2127.7002,33.020226,2378.129,44.40592,2223.8523,45.873154,2557.8853,89.92677,2954.9724,86.44236,3048.133,51.291637
78713.0,1658.512,71.54758,1699.6266,60.8975,1616.7745,70.4164,1364.2534,46.0398,1526.047,69.34647,1623.8158,77.56213,1314.6653,45.238518,1436.6261,46.462505,1718.2102,68.5688,1797.6293,81.71604,1826.0007,47.260136,1863.6155,85.49804,2198.3625,75.782936,2087.607,79.180466,2627.4602,108.53367,2795.8489,94.67639,2907.6619,113.56909,3066.558,101.59302,2932.2637,84.60681
